PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,7.185350856641073,4.35621593549504,0.6482174595064687,0.2373333153660058,274.0,79.6732032363856,46.441864018267054,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,94.04777732262201,11.26935267,0.8199701402222226,0.20280250000000002
0.0,7.1907921400811805,2.7953946848458564,0.6586559816957005,0.16766166678822855,1.0,81.90341945489483,50.90012596797359,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,96.60471163865571,11.38434619,0.554105079904762,0.008954
0.0,7.158617931565417,2.450459270868695,0.5373609817005369,0.3877442135788694,541.0,97.03534614749036,34.9439701560951,1.0,1.0,2.0,2.0,1.0,2.0,3115.69,584.43,138.53,411.75,90.09161160407984,11.22286933,0.5599069355714286,0.3506012226190476
0.0,5.44769382008357,2.0440536936075016,0.6593397455282524,0.16369257021489553,211.0,95.9727771561195,37.68247666120143,0.0,0.0,1.0,1.0,1.0,1.0,3092.65,564.46,4010.89,767.06,95.54464912658148,11.22179293,0.5826069199999998,0.16315436666666663
0.0,7.3861534785141885,4.48693757545749,0.5604081286293405,0.1566132155142506,1.0,60.174003856296096,42.03076852753783,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,90.59535674602347,11.6018948,0.8047566250000002,0.05150150000000003
0.0,6.538894377956049,2.104423054363626,0.6524827393921225,0.2154667160116125,323.0,70.19790647000553,42.61094696993359,0.0,0.0,0.0,1.0,1.0,1.0,2233.51,464.92,2434.94,304.36,80.45294716209604,12.29929284,0.1271326269166668,0.014530894444444437
0.0,7.2307197433763815,2.28942733734689,0.550477065858214,0.19850885818164246,468.0,69.89973287043125,44.61681851144789,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,92.50781915720427,12.17365942,0.7321103333333336,0.05887622777777778
0.0,7.145336048617853,3.002906962443288,0.6458105951304143,0.34198460727191515,458.0,92.10144012303799,47.23827025867934,1.0,1.0,1.0,1.0,1.0,2.0,467.87,725.87,475.07,774.66,97.00424608831942,11.65778182,0.49853015323809513,0.0014712833333333337
0.0,7.178037313506719,3.0520003699591456,0.6858712241193305,0.2260141515144854,403.0,79.36404189431511,59.00041639411385,2.0,0.0,0.0,0.0,0.0,0.0,2016.6,417.93,1559.79,221.11,93.34523817145086,12.28209271,0.5681717263333332,0.02631466666666666
4.0,7.3914294003370795,2.902225652523279,0.7743099433492704,0.36625916418629184,333.0,91.21677950137432,75.36507884518277,1.0,0.0,0.0,0.0,0.0,2.0,500.0,200.0,2866.97,194.21,31.347639836441775,11.62043293,0.3244651141666664,0.023508333333333326
3.0,7.121047343613419,4.323683244196283,0.6654263087678859,0.22575835432098845,125.0,80.8768737236567,41.02947067650855,0.0,1.0,0.0,1.0,0.0,0.0,416.4,174.74,2896.19,194.47,97.83366262741849,11.24325011,0.7994445595000005,0.13184616666666663
0.0,7.13536282679513,2.7759503429301673,0.6603851648251279,0.3806881420558004,546.0,72.73954053818295,90.73084721830102,1.0,0.0,0.0,1.0,1.0,1.0,1810.22,215.79,77.26,630.9,71.26537468886335,11.57269946,0.34298634723809507,0.15955266666666662
4.0,7.208022391052651,2.997116159090065,0.6685202773991127,0.32038215686395766,285.0,74.45940302362249,37.17737674000171,1.0,1.0,2.0,2.0,0.0,0.0,500.0,200.0,2886.28,195.34,93.8683024145263,11.88477936,0.8199663240000002,0.03300675
0.0,7.19314837656234,4.102321031609146,0.554459612422917,0.35318807475597547,436.0,97.57943813533042,45.918987719819576,1.0,0.0,2.0,1.0,1.0,0.0,3599.64,770.47,4445.72,743.68,90.85476845335619,12.10548653,0.7307566203333336,0.27536602499999985
1.0,7.438634626082284,3.925572440685974,0.7107902408985542,0.3592488372235602,240.0,95.8294935972321,35.664094872995236,2.0,0.0,0.0,2.0,0.0,0.0,511.53,196.28,1583.38,224.11,32.02567621013311,11.54908774,0.24821931933333324,0.019952249999999984
1.0,7.2595659066219085,2.999905968051683,0.6592215113177152,0.20486748793140305,251.0,55.98644401271148,31.21825820996763,2.0,1.0,1.0,2.0,0.0,1.0,378.98,174.24,2432.66,613.06,95.56579483925474,12.33874026,0.746821828666667,0.01742880158730158
0.0,7.17888959772183,3.6852714267984497,0.5180615339305277,0.3196047502313702,242.0,81.43626392932289,82.37432162846984,1.0,1.0,2.0,1.0,0.0,0.0,246.95,120.77,4004.57,246.63,85.8758898692317,11.70956329,0.7817854210000001,0.051882750000000005
0.0,7.105096532802523,3.0580182166141445,0.6460011088453872,0.10328708248918908,334.0,72.9115644242764,80.9891722929095,2.0,1.0,0.0,2.0,0.0,0.0,1451.39,625.46,1632.24,272.26,60.03618122828378,11.60867361,0.07639399199999994,0.013427916666666666
5.0,7.210700628524183,4.271562333484274,0.737626523198717,0.2317113388863091,151.0,79.8131695084306,47.76099637569687,1.0,1.0,1.0,2.0,0.0,1.0,2701.71,193.4,2832.2,200.38,95.39318196868929,11.12907862,0.9063684440000004,0.13606753333333332
1.0,7.4666005439325005,3.8783268290714896,0.6459352339945796,0.23274900657568776,135.0,75.45068377457162,46.84384798525242,2.0,0.0,1.0,2.0,1.0,2.0,615.86,192.81,1371.8,217.54,94.9998353318865,12.28255262,0.5567152073333336,0.012848916666666656
0.0,7.156982743512741,2.133527732949153,0.674137925533769,0.3197568768945345,637.0,67.15445821755878,95.13921397316305,2.0,1.0,0.0,0.0,1.0,1.0,107.37,392.88,2588.26,228.29,93.60326502252188,11.60913267,0.7357953530000003,0.16674756666666662
0.0,5.44769382008357,2.0440536936075016,0.6593397455282524,0.16369257021489553,211.0,95.9727771561195,37.68247666120143,0.0,0.0,1.0,1.0,1.0,1.0,3092.65,564.46,4010.89,767.06,95.54464912658148,11.22179593,0.5826069199999998,0.16315436666666663
0.0,7.243175304528163,3.1197509709631692,0.5627067390869646,0.16604966127047974,232.0,47.40117537984616,41.398928218666576,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,90.88484982755944,11.31400705,0.7685750740000004,0.09978649999999996
0.0,7.183712010111117,4.402679688200681,0.6524236593149656,0.2119888812265623,509.0,98.64306814875361,33.50284349095698,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,86.80140032630507,11.45492629,0.7162141463333336,0.2505611499999998
0.0,7.217633065679799,2.1452685736549437,0.7090163744594004,0.32258072215066186,602.0,70.96534506455981,99.9982391025267,1.0,0.0,2.0,2.0,1.0,1.0,283.37,226.93,561.99,775.95,96.38518780742902,12.17367891,0.5350020858333331,0.18075858333333328
0.0,7.172409814080492,2.9197521783352056,0.5592021908203925,0.35601585953772225,404.0,74.66513661856386,84.42687159870852,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,98.01514324595742,11.09931291,0.7222054090000003,0.14393945
0.0,7.149924262804701,2.2151057008390467,0.5613608924108654,0.32684863076210413,592.0,58.894092877338174,95.028062358556,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,91.92974547362189,12.04757798,0.5750726385714284,0.16649127261904756
0.0,7.087975906913793,3.8997393422205437,0.660734120444533,0.23315772242515928,298.0,90.01941383411778,42.663038368937436,0.0,0.0,1.0,1.0,0.0,0.0,2244.03,465.03,4200.11,792.34,94.33500963988818,11.69090956,0.5751309036666662,0.020489249999999987
0.0,7.210460522134636,2.6101076143652078,0.6339940219579974,0.21219854796256235,189.0,73.65188372346603,48.45312450950332,2.0,1.0,1.0,1.0,0.0,2.0,1050.07,179.29,707.5,747.35,32.2985589318849,11.39920759,0.21986922357142846,0.006006499999999999
0.0,7.105096532802523,3.0580182166141445,0.6460011088453872,0.10328708248918908,335.0,72.9115644242764,80.9891722929095,2.0,1.0,0.0,2.0,0.0,0.0,1451.39,625.46,1632.24,272.26,60.03618122828378,11.60869804,0.07639399199999994,0.013427916666666666
0.0,6.043709013225837,4.013722602492559,0.539522460359886,0.232597393503521,263.0,78.09049940438172,47.440948566423934,0.0,1.0,0.0,2.0,1.0,1.0,1730.56,164.41,3282.57,257.79,96.11553477963432,11.46770648,0.5745589721666664,0.03836708333333336
0.0,7.401835594549322,2.734805383402713,0.6978208910097755,0.31885881052895676,182.0,88.60364864612728,31.643993089906875,1.0,0.0,2.0,2.0,0.0,0.0,3559.63,167.4,2412.61,597.02,33.54572455076783,11.77432966,0.37397703666666643,0.029317700000000002
5.0,7.120337407416921,2.846169516213156,0.7183322493239177,0.20368234407299474,167.0,75.60355388901955,34.64521837771694,1.0,0.0,0.0,0.0,0.0,2.0,2645.07,182.59,2848.97,194.29,31.400754735634656,11.57133498,0.3684707569999997,0.01928099999999999
0.0,7.178160970397395,2.966118883484043,0.5609673774512496,0.1624902737615616,339.0,78.18706176355974,50.78480488706788,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,89.70291017769947,11.40367762,0.6838262486666669,0.04673975000000003
1.0,7.186067121695759,3.678713484025773,0.6540379370584887,0.22575835432098845,276.0,94.14175380554497,32.55006948976927,2.0,1.0,0.0,0.0,1.0,1.0,663.18,191.04,1802.86,253.79,33.565998594813266,12.28037506,0.2592990454166666,0.010247807142857144
3.0,7.295023927356549,3.1209625735427404,0.7401493540476354,0.31973635431527947,178.0,82.92424983337258,42.10957265521759,0.0,0.0,2.0,0.0,1.0,2.0,487.52,185.31,2874.12,194.38,34.715687244818454,11.21125759,0.3276679589999998,0.13420041666666666
0.0,7.047551541517093,2.240156070066323,0.6518509393984881,0.16171282183182306,169.0,78.64014297791051,33.93616267238019,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,91.09780613127336,11.53521621,0.423922971,0.007253666666666669
0.0,5.868322865790319,2.7877056117402415,0.7221227408992755,0.3432684320460386,287.0,72.58944012682555,83.01608733282869,0.0,0.0,2.0,1.0,0.0,1.0,2247.97,177.36,176.55,363.53,93.53297538167838,11.11290272,0.4065067969999997,0.19358697500000005
4.0,7.232762000212347,2.9864201304213944,0.7159547425345074,0.22674245914460653,120.0,70.40218685878448,72.36012939942849,2.0,0.0,0.0,2.0,0.0,0.0,1100.1,173.71,2913.44,200.43,90.7750819361287,11.51347183,0.8259295230000002,0.02081549999999999
0.0,7.422815028036234,4.480435603814695,0.5100465143638948,0.359506097711095,471.0,92.9150802948383,31.192683239144017,0.0,1.0,2.0,2.0,0.0,0.0,1732.13,371.8,322.29,266.87,32.58673632903836,12.27885978,0.32734486565476173,0.027593616666666668
0.0,7.203423956886233,4.1920017617482195,0.6563415597090252,0.2372717550152338,317.0,70.53156598298743,44.257863532234154,0.0,0.0,1.0,1.0,1.0,1.0,3899.4,774.18,4010.89,767.06,92.81486080397556,11.25365811,0.789062870666667,0.20055995
0.0,7.484833939508761,4.306192343555121,0.5643738318816848,0.12140711040470119,106.0,51.26682239525569,41.65083062991485,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,93.16276103244665,11.1903523,0.8071882885555559,0.15365183333333332
0.0,7.203423956886233,4.1920017617482195,0.6563415597090252,0.2372717550152338,316.0,70.53156598298743,44.257863532234154,0.0,0.0,1.0,1.0,1.0,1.0,3899.4,774.18,4010.89,767.06,92.81486080397556,11.25363673,0.789062870666667,0.20055995
0.0,7.173979365288999,2.9565316372190176,0.6416705272089139,0.23563122864928382,165.0,71.73124593630519,39.085166832433686,2.0,1.0,2.0,2.0,1.0,1.0,801.43,728.17,364.2,741.87,89.90215356935188,11.66750297,0.5115471475714287,0.015312283333333334
0.0,7.345173074791873,2.5530809048430085,0.7126576611016336,0.22193734608982094,269.0,96.21862930413224,48.37740598754759,1.0,1.0,0.0,2.0,1.0,2.0,985.35,180.15,1500.49,362.55,30.140270668112752,11.26010404,0.23784195533333324,0.12040566666666663
0.0,7.1267752505916535,3.6315151054863453,0.708788872419811,0.2058108443493088,274.0,71.05378669776279,82.32235092730798,2.0,1.0,0.0,2.0,1.0,0.0,1531.03,480.75,297.23,200.72,57.442171486706656,11.55411329,0.21700050433333323,0.012879800000000002
0.0,7.1725738978107545,2.1351048216884276,0.6091621427153414,0.3276889419326323,616.0,43.63625796911972,47.05562870867412,2.0,0.0,1.0,1.0,0.0,2.0,1225.98,208.77,1403.17,341.99,93.58572213455085,11.44531527,0.5486647720000001,0.16873894999999994
0.0,7.177936093815366,4.366882534103061,0.687513601382663,0.3936932469441772,381.0,94.52310406094736,74.03928920789244,1.0,1.0,2.0,0.0,0.0,1.0,1786.86,164.57,1354.43,361.91,30.159321847510427,11.47528921,0.24408680149999995,0.06932700000000003
0.0,7.264082126083136,4.36956614158129,0.5746326216627293,0.24065646121268477,230.0,73.572050195161,42.60425618957846,1.0,0.0,0.0,0.0,0.0,0.0,326.43,163.21,3028.9,755.84,92.3110667085291,11.32688227,0.8043463570000001,0.05051350000000003
0.0,7.177164977947611,2.6456592366726355,0.6604687725604735,0.2293989650864211,269.0,98.88411344785747,47.16084740853473,2.0,0.0,0.0,0.0,0.0,0.0,2016.6,417.93,1559.79,221.11,90.91289714678865,12.24112668,0.5839241946666668,0.24281601666666652
0.0,6.00861822368135,3.212613771490905,0.6574421653168322,0.227583679896,497.0,89.1863745175099,42.352853288571396,0.0,0.0,0.0,1.0,1.0,1.0,4368.95,701.34,2229.06,294.91,75.83059032417998,12.31845513,0.14815366800000013,0.01627337499999999
0.0,7.2250007725545915,2.7825385000222944,0.6047652798751545,0.39988941361822467,694.0,68.13540599787584,99.47309266746677,1.0,0.0,2.0,2.0,1.0,2.0,2011.81,315.73,2292.61,482.03,32.705883122551874,11.45020851,0.40264909933333287,0.192419675
5.0,7.189924832551895,4.3026938604685885,0.6511409445470816,0.25227544766720733,1.0,81.54108752310552,33.09627345652519,1.0,1.0,1.0,2.0,0.0,1.0,2701.71,193.4,2832.2,200.38,93.35836015110601,11.08597924,0.9063684440000004,0.13584253333333335
0.0,7.223012171070274,2.075434110751282,0.5937916845971056,0.34337678207332906,690.0,76.4398581014927,39.41238016081495,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,87.9950077771109,11.74909577,0.7023556140000002,0.1411464
0.0,7.386696196857124,2.987476873390981,0.5745089280631851,0.17783742820304071,221.0,93.02960854200137,33.07795938399604,1.0,1.0,1.0,1.0,1.0,1.0,311.69,155.84,2405.18,406.77,85.09456608201688,12.07260295,0.741893888666667,0.03712938492063493
1.0,7.436221962017881,3.557842024155736,0.6603159293718834,0.3688948073921905,139.0,90.68730277769987,47.61560828457962,1.0,0.0,2.0,0.0,0.0,1.0,351.05,183.39,1003.85,774.62,98.12733189408254,11.40493944,0.5425752443333336,0.025849499999999997
0.0,7.178160970397395,2.966118883484043,0.5609673774512496,0.1624902737615616,339.0,78.18706176355974,50.78480488706788,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,89.70291017769947,11.4036895,0.6838262486666669,0.04673975000000003
0.0,7.154414276460364,2.754626375658724,0.6728752779880968,0.33398585878506437,328.0,72.97023056126879,82.2635229710657,2.0,0.0,0.0,0.0,1.0,1.0,4178.6,693.29,70.28,534.16,90.61445986144135,11.55881977,0.5455070049999999,0.016234183333333322
0.0,7.224575400815356,4.063058839026174,0.5715349948028577,0.16387586146256292,1.0,60.303161318206705,40.08106654559111,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,89.41559206201542,11.15940359,0.8107657655555559,0.15769875
5.0,7.157012741598636,3.735733529188934,0.73546654956537,0.3693707050091418,1.0,77.58442627347988,76.40589962243375,2.0,1.0,0.0,2.0,0.0,0.0,2903.14,195.52,2857.59,200.51,85.71797516681872,11.50953528,0.8728315170000003,0.01679366666666666
0.0,7.145336048617853,3.002906962443288,0.6458105951304143,0.34198460727191515,458.0,92.10144012303799,47.23827025867934,1.0,1.0,1.0,1.0,1.0,2.0,467.87,725.87,475.07,774.66,97.00424608831942,11.65778182,0.49853015323809513,0.0014712833333333337
0.0,7.167241319627632,2.8597988710169515,0.699187918113064,0.36235589326696677,427.0,92.75850874550054,52.042312593817385,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,36.461653483183916,11.92814216,0.3605482534999998,0.02986702777777778
0.0,5.3130169980309745,2.358615934281649,0.6648495328128889,0.3239525490078121,548.0,73.37545952810898,89.82548326779414,0.0,1.0,0.0,2.0,0.0,2.0,102.2,276.88,100.8,207.37,86.79876241060951,11.78923301,0.5873887829999997,0.18024890595238083
0.0,7.038246096195697,2.8572046459563745,0.6773198809242179,0.33650049774821567,287.0,93.15312377746915,48.92075752934011,0.0,0.0,2.0,1.0,0.0,1.0,2149.73,176.05,176.55,363.53,33.19209293024993,11.11290891,0.11553971033333356,0.18434335000000004
0.0,6.060877444380868,2.920404431520635,0.6582787334745974,0.1607041238248994,460.0,74.15968162238553,55.03319841335285,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,88.87995027588926,11.67978758,0.6003349766666664,0.028597624999999995
0.0,7.124206202926269,2.6373451598431172,0.5432966876706435,0.3236237686570875,440.0,63.51528407629665,40.73244470210485,0.0,0.0,2.0,1.0,1.0,1.0,2739.9,163.62,1449.88,242.42,92.28771593783895,11.12842655,0.594238061,0.2385122000000001
0.0,6.974205804101256,2.850732993776667,0.5832306093743111,0.10422156433324359,237.0,92.57335547876663,52.47109488090092,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,78.5153549495043,12.19439132,0.1036883561190477,0.029770557142857146
0.0,7.339085930021055,4.3929810353949685,0.7138068277955336,0.3177445566872472,289.0,88.68550050631897,70.60393981517937,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,31.741380842543798,11.40121038,0.2289610617222221,0.024076433333333345
0.0,7.258120368031293,4.11059173532362,0.5335743093694838,0.3699690031626728,210.0,80.42393536658392,44.42889064361483,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,87.74046938166924,11.39069121,0.7789203095555558,0.06351350000000001
0.0,7.181197187772481,2.0073114225036495,0.5897157291368358,0.22107266779695797,599.0,97.14209463750299,42.22514133768976,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,94.3052948667435,11.17753847,0.7671107303333337,0.29480132261904757
0.0,7.172431343055492,2.606239526226204,0.6071441187742738,0.3839770533679408,642.0,60.20418376940041,95.0907995464116,2.0,1.0,1.0,0.0,1.0,0.0,1467.38,280.01,607.4,734.15,93.93094696684088,11.93622719,0.5020114349047617,0.19164418333333333
3.0,7.158169297828144,2.965324573985307,0.6490188883931735,0.19334942407988798,181.0,74.69331747952997,40.09560615987366,1.0,0.0,0.0,2.0,0.0,0.0,413.7,167.94,2794.45,200.54,90.34927604065194,12.17623208,0.7680118546666672,0.021999999999999978
0.0,7.159283139136943,2.078433937405999,0.592016993145395,0.32323722178720427,695.0,97.23095368922647,95.3622942902964,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,90.59972325861432,11.25425353,0.6824140878333335,0.2795407809523809
0.0,7.1311307476403405,4.320681107927081,0.6910376718168986,0.16417199221346443,169.0,79.63798619204937,48.6355304191457,0.0,0.0,0.0,2.0,0.0,2.0,148.0,743.6,1777.71,414.59,92.8515456081205,11.45510884,0.5192443674285717,0.00879591666666667
0.0,7.121130080360531,3.673403687882431,0.6537002864038126,0.22575835432098845,441.0,76.39894422790756,42.806515993991546,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,91.02440077436117,12.05665343,0.7508533446666671,0.007803284920634922
1.0,5.8412752135647334,4.381938729046601,0.6443724184287419,0.21338874019013052,389.0,81.23300407884273,42.706591832374706,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,91.80453282926734,11.13679604,0.4131499834285713,0.13844133333333328
2.0,7.36499899282564,2.9946851347790315,0.6815671855464486,0.22780610669636675,337.0,68.97054797648819,47.74998011651804,1.0,1.0,1.0,1.0,0.0,1.0,368.17,171.7,1400.0,200.0,93.34976942804722,11.525585,0.5880437350000001,0.013118999999999992
0.0,7.026183310837933,2.104786060620466,0.6588178111668659,0.22531661267732175,503.0,71.45245688119064,34.78318753944682,0.0,1.0,0.0,1.0,0.0,1.0,128.43,521.68,158.09,205.08,90.78010455294674,12.08801127,0.41284499508333333,0.004442128571428569
5.0,7.120286400890719,4.050647544700478,0.6650275825638788,0.23505861511033593,162.0,78.5760214829345,44.4578174049239,0.0,0.0,1.0,2.0,0.0,2.0,2957.69,197.54,2895.71,200.36,97.00507758845487,12.02628752,0.9309718660000005,0.012171000000000001
0.0,7.081766618916378,3.6623092758352023,0.722620284718623,0.20371235968545637,415.0,94.59554505907144,50.751371066483394,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,68.4794791379952,11.99581296,0.12612119533333346,0.019733727777777765
0.0,7.210046993392199,2.3490822604298485,0.7275200649881014,0.3771383665535704,601.0,75.92440746024491,95.2128073068643,1.0,0.0,2.0,2.0,1.0,1.0,283.37,226.93,561.99,775.95,91.67414925550491,12.17363616,0.5354081824999998,0.18003301666666663
1.0,7.127967531121239,4.458031200888872,0.7429389500520168,0.3651691735413873,229.0,92.61755006307038,77.1754044638852,0.0,1.0,2.0,1.0,1.0,0.0,122.33,376.75,2026.39,188.31,94.63292644793015,11.20858266,0.664181703428572,0.14139899999999994
0.0,7.126214264107356,4.398713245432074,0.7048976667865071,0.22120926797732537,317.0,45.74973855313258,47.62252000600119,1.0,1.0,0.0,0.0,1.0,2.0,374.45,179.26,4048.1,687.35,95.51606053592856,11.25151536,0.777373578555556,0.157437725
0.0,7.224399824036983,2.499736119243993,0.7175386259657124,0.2296099075429079,372.0,72.66945272034995,36.4997510140761,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,95.86943567968575,12.19612637,0.6165704049999999,0.02390337499999999
0.0,7.058871536063159,2.3060451322034363,0.660360633459059,0.21434251950305624,506.0,93.75667700755335,50.22824674082334,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,89.57812084467875,11.63556798,0.4193791833333331,0.010159266666666668
2.0,7.16626659445427,3.585368460931487,0.7530538764854595,0.3861655822189569,94.0,77.0300380157431,47.31597471498893,2.0,1.0,1.0,1.0,0.0,2.0,367.35,171.6,1637.01,178.96,97.37144208643974,11.37072888,0.549062078666667,0.01994849999999999
0.0,7.120955485254656,2.351229672805614,0.5329166189330083,0.23650156688756402,133.0,94.51727730810289,47.07113828136927,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,91.30694655150707,11.79336932,0.6802264606666669,0.004743033333333333
4.0,6.941004411918896,4.450537569684717,0.6461863344913752,0.37819655925392126,85.0,95.36484769037753,85.78458650571858,1.0,1.0,2.0,0.0,1.0,0.0,1241.96,193.82,2881.39,201.67,89.90330923841196,12.34535941,0.5460745879999996,0.02815795
0.0,7.1725738978107545,2.1351048216884276,0.6091621427153414,0.3276889419326323,616.0,43.63625796911972,47.05562870867412,2.0,0.0,1.0,1.0,0.0,2.0,1225.98,208.77,1403.17,341.99,93.58572213455085,11.44531527,0.5486647720000001,0.16873894999999994
0.0,7.183712010111117,4.402679688200681,0.6524236593149656,0.2119888812265623,509.0,98.64306814875361,33.50284349095698,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,86.80140032630507,11.45492629,0.7162141463333336,0.2505611499999998
3.0,7.2907019334766225,3.0334556922931255,0.5519803030223799,0.1776475847205158,333.0,99.58202929713025,43.27681042316945,1.0,0.0,0.0,0.0,0.0,2.0,398.01,159.95,2848.97,194.29,94.85171124809936,11.62042299,0.7562840165000005,0.2571619999999997
0.0,7.199271765479866,3.855873566032862,0.6569253545658461,0.19427344631468293,284.0,72.48580631922222,48.10453245053891,2.0,1.0,1.0,1.0,0.0,2.0,3766.18,776.64,707.5,747.35,54.422883938448976,11.42799875,0.2403019515714285,0.0052565
5.0,7.436785467365862,4.37009444884045,0.7040153434561414,0.37918971134538837,1.0,78.85080115157159,38.40102099337734,1.0,0.0,2.0,2.0,1.0,1.0,2924.57,195.02,2878.52,194.36,94.75409211241538,11.99912918,0.8975146090000002,0.03947350000000001
1.0,7.192227274651635,3.651942013432224,0.6992578774231294,0.22053843726606637,183.0,49.100858049128135,39.24917386450352,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2671.96,177.88,93.95162919418414,11.24178958,0.7561582015000005,0.13856566666666661
0.0,7.191579856452166,2.8599438937887096,0.7484421615015275,0.1036005287423321,460.0,58.82695180101616,97.09997101084595,2.0,0.0,1.0,1.0,0.0,0.0,326.49,173.8,2587.67,305.43,92.13499667520384,11.67981101,0.7917732090000003,0.03546066666666665
3.0,7.120238622355751,3.872074078252487,0.7035768324353787,0.19796837232509426,339.0,71.12539624537845,75.56047139450902,0.0,1.0,1.0,2.0,1.0,0.0,428.01,174.36,2876.2,198.24,95.01630351125743,12.24877979,0.7068215656666669,0.017656807142857132
0.0,7.3696072915868465,3.231724248664704,0.6591703490748713,0.22835567826655967,289.0,97.65641888153442,32.667855825622006,0.0,0.0,0.0,2.0,1.0,1.0,1976.28,407.9,2528.11,229.78,90.96061413777377,12.09755888,0.7244016753333338,0.24371306666666648
0.0,7.149924262804701,2.2151057008390467,0.5613608924108654,0.32684863076210413,592.0,58.894092877338174,95.028062358556,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,91.92974547362189,12.04757798,0.5750726385714284,0.16649127261904756
0.0,7.087975906913793,3.8997393422205437,0.660734120444533,0.23315772242515928,298.0,90.01941383411778,42.663038368937436,0.0,0.0,1.0,1.0,0.0,0.0,2244.03,465.03,4200.11,792.34,94.33500963988818,11.69090956,0.5751309036666662,0.020489249999999987
0.0,7.406467040737839,2.8449335242040044,0.688194764684407,0.32879090638183966,224.0,93.17709037047038,34.82020843823643,0.0,0.0,2.0,0.0,1.0,1.0,339.56,166.71,1597.98,306.47,93.10454102956443,11.36650144,0.5441366443333336,0.026886249999999997
2.0,7.190375120704714,3.6026583278572675,0.6583550415891097,0.35059747596648827,171.0,78.16254855891667,45.06984832404392,1.0,1.0,2.0,0.0,1.0,0.0,365.09,209.39,2038.58,212.48,97.18773248579835,12.37086185,0.7081459878333335,0.029278325
0.0,5.3130169980309745,2.358615934281649,0.6648495328128889,0.3239525490078121,547.0,73.37545952810898,89.82548326779414,0.0,1.0,0.0,2.0,0.0,2.0,102.2,276.88,100.8,207.37,86.79876241060951,11.78919332,0.5873887829999997,0.18024890595238083
0.0,7.081766618916378,3.6623092758352023,0.722620284718623,0.20371235968545637,414.0,94.59554505907144,50.751371066483394,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,68.4794791379952,11.99578242,0.12612119533333346,0.019733727777777765
0.0,7.07285589951745,4.358370662311586,0.6760749236519675,0.21342999883564345,343.0,95.88304315277739,46.76819101338061,2.0,1.0,1.0,2.0,1.0,0.0,3992.77,789.41,1400.13,767.97,87.42203269539331,11.19720196,0.4345835970952379,0.20104611666666672
1.0,7.200895869963765,3.8815227682703792,0.6547835719877587,0.2009257750572025,270.0,76.85194109910677,40.652802003676904,2.0,0.0,1.0,2.0,1.0,2.0,615.86,192.81,1142.11,759.64,85.79108420606461,12.32227142,0.5722645848888889,0.013548833333333326
