PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
2.0,5.2842628678676125,4.014531823880216,0.6714133037107407,0.3528749921459284,335.0,79.77452689501297,44.05118355600519,0.0,1.0,0.0,1.0,0.0,1.0,110.16,339.59,2850.17,196.58,91.12734095438384,12.03738355,0.7860990153333337,0.0559505
5.0,5.124465819783296,2.027553026517607,0.7122926784244722,0.3613865611711143,168.0,44.601028573078025,80.06704467983789,2.0,1.0,1.0,0.0,0.0,2.0,2762.19,194.35,2889.94,193.49,62.66644240214882,12.25874085,1.0,0.0
4.0,5.0114476131631225,2.86803991984118,0.7831007065946104,0.3648807057824264,1.0,92.3089749069636,37.78176448438007,2.0,0.0,0.0,0.0,1.0,1.0,1246.61,167.61,2853.8,196.58,78.29337398961546,11.46147317,0.7145542986900001,0.0212435
0.0,5.000818877760056,4.00600636547519,0.5103076788869233,0.3904336051624177,505.0,57.18972094492268,31.73029786992407,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,82.32194896615955,11.63553134,0.593440278816666,0.0057164166666666
0.0,5.170494933494631,3.7730720917903775,0.7948154950492606,0.338985099441738,660.0,57.42956020851207,46.154214621181765,0.0,0.0,2.0,1.0,1.0,1.0,4329.73,386.37,1449.88,242.42,76.51733550462286,11.19472359,0.5297133043742853,0.3029572416666668
5.0,5.301241585877311,3.649324064085139,0.7508507079044101,0.2810914245212248,1.0,68.40066613925198,54.44728853293018,0.0,0.0,1.0,2.0,0.0,2.0,2939.18,197.06,2916.71,200.29,69.5406519330828,11.98037462,1.0,0.0
0.0,5.026409788758757,3.910643038730296,0.6197348648765543,0.3913798079579875,121.0,54.39943736055259,90.41263580607963,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,70.2695529776492,12.23142426,0.6161999654999992,0.1021784999999999
4.0,5.062807284979563,3.0592338095042964,0.7928055986758317,0.3654774900121468,1.0,92.6752898197584,34.70908956901138,0.0,0.0,0.0,2.0,0.0,2.0,1253.73,400.55,2877.66,195.43,48.11245727142686,11.40496291,0.5986177426899996,0.021399125
3.0,6.018034505602117,3.4597151915552344,0.6877413725279321,0.325960556721196,411.0,50.29781868616103,57.34944492127215,2.0,0.0,1.0,1.0,0.0,2.0,381.64,155.02,2906.42,194.69,39.20157571426069,11.38323759,0.7852932561666672,0.05334665
0.0,5.050338659307087,3.694651843641432,0.5333995151828725,0.3883014024577547,403.0,33.634744625464386,58.56349801221342,2.0,0.0,0.0,0.0,0.0,0.0,2016.6,417.93,1559.79,221.11,83.74629996561511,12.28209271,0.7037873295399999,0.0062649499999999
0.0,5.029133316868654,3.944961265371728,0.5037204017600394,0.3459024657255035,545.0,33.392916323821545,36.583141139867664,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,86.02067303083324,12.28424881,0.6393217924238092,0.0131231023809523
0.0,5.061562208014897,2.134135170144822,0.5000118027698222,0.3498606184613567,564.0,33.53129751802084,44.89541390733122,1.0,1.0,0.0,2.0,1.0,0.0,2574.21,202.37,3436.33,223.66,35.62358313001065,11.70058615,0.7014082252174997,0.0144537666666666
5.0,5.962419517023785,2.816367237039135,0.7159895274842195,0.2191098151952916,171.0,73.32918460297321,48.66214789514536,2.0,1.0,0.0,2.0,1.0,1.0,2924.32,196.38,2828.56,193.77,54.29138308300145,11.87519281,1.0,0.0
0.0,5.270053806558843,2.0717858035858403,0.7444413223802683,0.3837371751204209,1.0,61.055653596324674,53.0750919404334,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,38.4328488212427,11.75539159,0.4720507799999994,0.007988
1.0,5.121703239644232,2.0287487807206945,0.7849341509374217,0.1980897824993979,139.0,95.67446420602222,30.24078828480097,1.0,0.0,2.0,0.0,0.0,1.0,352.49,184.13,1003.85,774.62,37.37840854942516,11.40491788,0.2988011668799997,0.2007605
0.0,5.022378465687585,2.422763295892848,0.5378699440468658,0.3810702125940077,414.0,33.38016981513341,44.859582827817874,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,56.84205530966753,11.99578242,0.7638848405000003,0.0155963166666666
0.0,5.071046267781634,3.78294510102204,0.7730517292890837,0.3692233127700636,339.0,45.274693460791184,39.06322564141281,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,71.24464332151787,11.40367762,0.7519492424283336,0.0035641666666666
5.0,5.184901358203099,2.270281682492424,0.7051733099520353,0.2033949476400895,146.0,55.562042547406605,59.47065864010273,0.0,1.0,1.0,0.0,0.0,1.0,2665.08,191.99,2852.19,201.21,81.65923853760177,11.96880433,1.0,0.0010639999999999
0.0,5.088719228009474,4.001383384791305,0.5326464366308874,0.3898200312824187,376.0,54.15766105351367,84.9153087062034,0.0,1.0,0.0,1.0,0.0,0.0,3681.29,733.16,755.82,276.56,82.26030617821989,11.31857221,0.5383054718999994,0.0232875857142857
0.0,5.041756626938396,3.999907036107696,0.5018709373660347,0.3795362866730991,330.0,57.21902838934803,30.169338750975403,0.0,0.0,0.0,0.0,1.0,2.0,1427.61,714.67,1495.42,387.52,82.23844720958054,12.13899843,0.700451544833333,0.0222006523809523
0.0,5.047872799048085,2.2233933448573917,0.5201855979419917,0.3839181019183626,199.0,41.72351944866181,58.98391914736978,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,87.6731385048465,11.11414929,0.5728866665999994,0.0020276833333333
5.0,7.264373734852761,3.8402997640324648,0.7053433052626183,0.3423715767378352,176.0,73.94683335476819,63.03230519064277,2.0,0.0,1.0,0.0,1.0,1.0,2535.23,188.73,2910.19,194.33,87.84609252608738,11.41496523,1.0,0.0
0.0,5.155719454514735,4.032655758018715,0.7270169921459058,0.3461144056978067,215.0,43.34054528823103,43.9724131252288,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,89.37779026640567,12.26623357,0.3525982519349997,0.0048511666666666
0.0,6.601566613033406,2.140073767579709,0.5538764425978546,0.2823565317015332,588.0,44.78842911550971,39.8882468435107,0.0,0.0,1.0,0.0,0.0,2.0,3689.38,746.45,1523.76,782.97,74.76793569540031,11.21015176,0.8180778958733335,0.0972376059523809
4.0,5.172133621859056,2.8281907524869867,0.7070880979604958,0.3634766157849011,120.0,81.17808724162666,41.78002476383162,2.0,0.0,0.0,2.0,0.0,0.0,1100.11,174.04,2892.44,200.54,73.6416559472841,11.51347202,0.8162808265000007,0.0119705
0.0,5.011856832594099,3.774507124284567,0.7743125254971025,0.3839784457976361,363.0,40.3521232114223,48.8561684150775,1.0,0.0,0.0,2.0,0.0,0.0,393.38,167.95,2436.27,221.71,54.35294083770194,12.2293918,0.6723607891388887,0.005009
0.0,6.0411816512692615,2.3668068455285667,0.6975475704006991,0.3423848094817909,433.0,47.55251394620285,59.29955497442868,0.0,0.0,0.0,2.0,1.0,1.0,1976.28,407.9,2528.11,229.78,79.98398707368156,12.14154882,0.4736499178052375,0.0005583333333333
4.0,7.331206768420149,3.721024846773995,0.780559728524533,0.3299037374435687,301.0,82.18435116303061,91.53226344161844,1.0,1.0,1.0,2.0,0.0,1.0,500.0,200.0,2882.39,194.49,83.63690472830518,11.17290956,0.876963768000001,0.1403635
0.0,6.420260715323147,2.182565767849655,0.6901494738991671,0.3812763956567573,294.0,36.84712749025051,40.14150539993472,2.0,0.0,0.0,2.0,1.0,2.0,3313.08,212.76,3635.85,690.65,58.48008635253022,12.37029545,0.5592182870944441,0.0155366904761904
0.0,5.001071662723754,2.384378372103819,0.7961087692747317,0.396733846993606,105.0,60.0736011537905,30.15764993377293,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,88.70144938135144,11.35922609,0.4554411401666661,0.1698969166666666
0.0,6.01570934607967,2.3641557318949915,0.6560623906942015,0.2802670376395211,616.0,34.93515077488662,58.00620427144575,2.0,0.0,1.0,1.0,0.0,2.0,1225.98,208.77,1403.17,341.99,66.93194835968139,11.44531527,0.7615646730000004,0.0779825833333333
5.0,5.073376955013832,2.3463653004274025,0.607287260342581,0.2175986194512462,1.0,39.47169060184876,40.85173379170728,1.0,1.0,1.0,2.0,0.0,1.0,2916.74,195.14,2915.39,194.48,87.86291652940656,11.08599529,1.0,0.0001329999999999
2.0,5.647812691175258,3.90651909621065,0.655068751087429,0.3916628216744125,125.0,90.79374232132469,51.19686156526419,0.0,1.0,0.0,1.0,0.0,0.0,411.34,199.61,2436.12,189.24,84.15768973660525,11.24326372,0.5531692982899995,0.02905
0.0,5.04799843163459,2.915974830663993,0.5162112614845695,0.3857764166889652,198.0,37.6469534379476,67.42484021857197,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,91.59546907603672,11.93072703,0.611198661266666,0.0036033333333333
5.0,5.209581594903417,2.05239759895444,0.7784105509505875,0.3720017274790351,231.0,81.41179093410933,78.97363577630192,2.0,0.0,1.0,1.0,1.0,2.0,2594.32,190.47,2839.13,209.03,55.14916746230505,11.8732674,0.977986316,0.004089
0.0,5.009023887265879,3.576602469298594,0.7918481945841087,0.209205552454391,690.0,33.77841323997766,73.4429064422535,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,79.74549753361495,11.74909577,0.567426736283333,0.0858746416666666
0.0,5.049888566083961,4.018324321517245,0.5234147090602339,0.3491187528099312,274.0,70.62758944916132,60.43652661660707,2.0,1.0,0.0,2.0,1.0,0.0,1531.03,480.75,297.23,200.72,79.92324929560607,11.55411329,0.9106100500000012,0.0145470083333333
0.0,6.537168041159777,2.7957141695719634,0.7892793679838024,0.3794193496498346,237.0,99.84055786125838,33.463781610862,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,42.97590292938545,12.19439777,0.3616110397999994,0.022988625
1.0,6.405775737723811,3.9014993073674247,0.5346036676909667,0.3799075411818789,1.0,62.352995237638766,37.468845623268834,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,46.71585975095002,11.26210042,0.3463358629999997,0.136332
0.0,5.088719228009474,4.001383384791305,0.5326464366308874,0.3898200312824187,375.0,54.15766105351367,84.9153087062034,0.0,1.0,0.0,1.0,0.0,0.0,3681.29,733.16,755.82,276.56,82.26030617821989,11.31854472,0.5383054718999994,0.0232875857142857
0.0,5.856085130595334,3.633874333942903,0.6057582192874301,0.3856568312300444,219.0,57.81087989061181,41.22928348632699,2.0,0.0,0.0,0.0,1.0,1.0,2877.59,168.07,70.28,534.16,88.48102979912808,11.52576348,0.5436474116899994,0.002311
0.0,5.171141009450658,2.010925834926081,0.786696163834433,0.3796075188211592,106.0,99.8064441567542,53.611993330179175,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,42.34502290570151,11.19033435,0.3994059548333329,0.0013095
5.0,6.036061578438463,3.24545044053207,0.7692734882018943,0.2431868075672699,462.0,73.59527534393806,57.0786523866313,2.0,0.0,1.0,1.0,1.0,2.0,2713.85,193.87,2911.47,195.6,67.85980323434434,11.94017076,1.0,0.003275
1.0,6.4519531280238445,3.890336698343812,0.5211660778530756,0.377207677635392,195.0,83.25513347866472,39.14921293212792,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,75.65666320208014,11.19888415,0.8353339770000009,0.1342795
0.0,5.172033430355185,4.027244107802997,0.7437985657177283,0.3436961757666688,485.0,45.91772290580832,42.26819647164798,0.0,0.0,1.0,2.0,0.0,2.0,2243.24,545.97,2157.96,672.09,81.96814445856093,12.12247868,0.8342834811219055,0.0631876613095238
0.0,6.537990147227469,2.043107102807159,0.6345684690417803,0.2906880321018817,405.0,99.21709917236544,61.39420104152998,2.0,0.0,1.0,2.0,1.0,2.0,4435.4,584.89,110.12,754.44,81.67202734521989,12.36323709,0.3731942200699997,0.0795269916666666
3.0,5.028505886240096,2.008893883171289,0.7683993062504675,0.3639835954675815,1.0,75.45562517752485,30.133455350162773,1.0,1.0,2.0,2.0,0.0,0.0,489.61,175.89,2886.28,195.34,79.67437051745145,11.80245882,0.5547682746899995,0.179406
0.0,5.107690169924075,2.052603416922804,0.6773245658021521,0.3411911976580061,498.0,82.46868724807936,38.57212038753573,0.0,1.0,1.0,0.0,1.0,1.0,4261.88,758.2,3785.3,270.22,55.83645675713445,11.16926877,0.8034877219285719,0.2122454726190477
0.0,5.019049839128587,4.030673642173625,0.5499768997526652,0.3826536361668139,369.0,52.92410133750191,31.312196684142567,2.0,0.0,0.0,1.0,1.0,0.0,852.89,736.36,4377.75,457.08,80.49322813000742,11.83699728,0.6223901682685706,0.0103171416666666
2.0,6.755599443463993,2.1813457001339214,0.5376705780970246,0.3881270610343775,171.0,58.2554237972501,94.8258588689249,1.0,1.0,2.0,0.0,1.0,0.0,394.58,226.31,2083.46,212.93,49.60743369733999,12.37085047,0.5340757196899993,0.0217245
0.0,7.397087131251274,2.0951403199070837,0.7974696652421761,0.3870071864833321,224.0,59.33132453392042,38.347494251832295,0.0,0.0,2.0,0.0,1.0,1.0,339.56,166.71,1597.98,306.47,97.86264429023636,11.36650278,0.4419179799566662,0.1576446904761904
0.0,6.584159877430606,2.048318696065996,0.5399653902317725,0.2041260231175857,458.0,97.33876166662716,42.06273253888654,1.0,1.0,1.0,1.0,1.0,2.0,467.87,725.87,475.07,774.66,77.46480935423017,11.65778182,0.4602342815174997,0.048894225
4.0,5.869414649363766,4.199552957647849,0.593947154831072,0.3842361144261553,463.0,98.38263281900048,73.52152767312165,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,38.068631388862414,11.18435369,0.6581022269285712,0.11107725
0.0,5.69704240229726,2.05341143121458,0.7830285645983581,0.381670393724545,133.0,98.56371105174384,43.47563000838105,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,69.498797050143,11.79336932,0.4560710948866661,0.001547
1.0,6.289206457341269,3.931025871700136,0.5186508610113597,0.399089361293657,166.0,72.69866137445403,96.30080815222748,0.0,1.0,1.0,0.0,1.0,1.0,402.89,183.86,3785.3,270.22,32.700179188003084,11.09418635,0.4611239921899994,0.251621
0.0,7.467953916630432,2.039618501087064,0.7842492973226732,0.1804470249912911,687.0,57.57447552883,30.06241247627652,0.0,1.0,2.0,1.0,1.0,0.0,169.43,713.47,3733.34,215.79,39.998267796369305,11.34362422,0.3391699501392854,0.1146906666666666
3.0,5.178396927393057,4.043235754029469,0.6189429428201103,0.3397920815469946,376.0,45.01825454371778,46.20071046991619,1.0,1.0,0.0,2.0,1.0,0.0,476.17,185.49,2951.08,199.94,86.14331049570974,11.64393331,0.8026088390000002,0.006122
0.0,5.964458138136807,3.4573676326413465,0.7597001556142563,0.190762536451535,693.0,78.22696065462503,66.13117578351202,2.0,0.0,1.0,1.0,1.0,2.0,2435.56,591.61,1462.01,536.68,78.59761709024613,12.00947781,0.78046639288,0.0564319833333333
4.0,5.069073786270251,4.006064641471317,0.7390393354549231,0.36440073124755,1.0,89.96002569826325,35.58048884123755,0.0,0.0,0.0,2.0,0.0,2.0,1320.74,433.92,2877.66,195.43,84.05707813303877,11.40496677,0.6337127896899994,0.0198814999999999
0.0,5.0460401454099415,2.3914919173842915,0.7917687273540579,0.3792436378715496,1.0,64.48131763996456,32.85356040598536,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,30.345698307995363,11.24992863,0.4032381461666661,0.1907362499999999
0.0,5.045865383852578,2.8376415574073977,0.7665248987806895,0.3821711043839347,274.0,45.86235447073016,58.84716586287082,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,76.37744116446727,11.26935267,0.6086926764999994,0.0593266053571428
0.0,5.041897426192791,3.1239314629702526,0.6541465385611266,0.3733309387158596,170.0,59.34054906938079,94.55756379338938,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,71.5456472309101,11.84425212,0.5472812209999993,0.0176555833333333
5.0,5.988844746553902,2.9896803286719864,0.7508041736455248,0.2263354276708389,1.0,71.81365809553216,44.29554241300498,0.0,1.0,0.0,2.0,0.0,2.0,2692.3,177.57,2868.0,193.51,53.11020714052226,11.62971641,1.0,0.0
4.0,7.234582350809848,2.4129299988370705,0.5390825928959013,0.3418364643792335,313.0,54.69305634414937,36.27230109119181,0.0,1.0,2.0,2.0,0.0,0.0,1550.08,170.61,2968.74,199.35,74.19138936028529,12.23122002,0.8959687499000011,0.3316714083333332
5.0,6.414482218787368,2.3649653221440943,0.73821160958361,0.2015854897840641,121.0,35.287013580626784,44.1729224928443,2.0,0.0,0.0,2.0,1.0,0.0,2937.57,196.57,2874.06,201.93,53.67299710248315,12.16710847,1.0,0.0
4.0,7.339680188208549,3.322159610899161,0.7041163737238656,0.3980205217190155,156.0,82.7559268944023,30.251236969196327,0.0,1.0,2.0,2.0,0.0,0.0,2197.92,183.41,2849.52,197.29,80.15137446598885,12.18504202,0.9016836105000012,0.3272133499999998
1.0,5.862884762425892,3.876064079805622,0.5591008720529613,0.3980618671493301,276.0,66.65290746998099,84.9179376195197,1.0,1.0,0.0,0.0,1.0,0.0,743.76,188.48,2350.38,207.19,70.84367099354405,11.95364206,0.6766613660000002,0.0348044999999999
0.0,5.024387492300766,4.034717722794294,0.531367570752453,0.395010424807793,395.0,63.50642158237124,76.61325771802201,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,82.42041097011584,11.5080543,0.7450320210000002,0.0171156023809523
0.0,5.061562208014897,2.134135170144822,0.5000118027698222,0.3498606184613567,564.0,33.53129751802084,44.89541390733122,1.0,1.0,0.0,2.0,1.0,0.0,2574.21,202.37,3436.33,223.66,35.62358313001065,11.70058615,0.7014082252174997,0.0144537666666666
0.0,5.047163574894952,4.005337611682838,0.5175384267070717,0.3459019901116292,466.0,56.076144996274216,43.0970100275449,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,88.65214375193293,12.20066804,0.6620332446785712,0.0121030583333333
0.0,6.402268485949195,3.512611705370408,0.7705752549101592,0.1704243005692627,694.0,74.43884145192081,64.22299528076799,2.0,0.0,1.0,1.0,1.0,2.0,2435.56,591.61,1462.01,536.68,78.40314149372851,12.00952667,0.7328153561299996,0.0483408333333333
0.0,5.856085130595334,3.633874333942903,0.6057582192874301,0.3856568312300444,219.0,57.81087989061181,41.22928348632699,2.0,0.0,0.0,0.0,1.0,1.0,2877.59,168.07,70.28,534.16,88.48102979912808,11.5257637,0.5436474116899994,0.002311
0.0,5.00406520967667,2.2861124318935357,0.7784596796790122,0.3355893220259735,435.0,31.821868281130055,30.262846218617465,1.0,0.0,2.0,1.0,1.0,0.0,3599.64,770.47,4445.72,743.68,62.78175207382324,12.105456,0.4624185127128568,0.364188330952381
0.0,5.01970266595782,2.006569120188324,0.7996265703919964,0.3585746051191157,435.0,46.8847956070185,34.14811097398643,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,65.65304785792618,11.44523457,0.40851306354619,0.1484199702380952
0.0,5.024387492300766,4.034717722794294,0.531367570752453,0.395010424807793,395.0,63.50642158237124,76.61325771802201,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,82.42041097011584,11.5080543,0.7450320210000002,0.0171156023809523
0.0,6.549547674088213,2.0545755948326407,0.5431380449027551,0.1142989034173832,496.0,99.91841980126266,92.70788229682968,2.0,1.0,2.0,2.0,1.0,1.0,801.43,728.17,364.2,741.87,59.7149929444492,11.76605746,0.4088783617606663,0.0557851999999999
0.0,5.29471445302663,4.000295645039115,0.7738812475590392,0.3832926501587412,219.0,42.306850080697096,41.1033315625851,0.0,0.0,0.0,0.0,1.0,2.0,206.72,194.35,1495.42,387.52,84.47726261941877,12.10530374,0.5598190589499993,0.0067501666666666
0.0,5.068619748055331,4.004513096175606,0.5215406558370064,0.3894221853338857,475.0,57.55156165449674,30.19796685604709,1.0,1.0,0.0,0.0,1.0,2.0,2044.89,611.18,4048.1,687.35,84.66674388224364,11.29913046,0.7246628555499999,0.0125497666666666
0.0,5.028502810837809,4.002619753429506,0.509992256837317,0.380009082126421,366.0,58.1908179918136,48.775874022406725,2.0,0.0,0.0,2.0,1.0,0.0,1535.08,500.33,2499.7,526.28,82.57728847821761,12.24063232,0.7027629090952381,0.0242654261904761
0.0,5.045892283141498,4.003441747662569,0.5641983117505593,0.2545592587277294,642.0,84.2337953119808,63.9548942269311,2.0,1.0,1.0,0.0,1.0,0.0,1467.38,280.01,607.4,734.15,79.20269416359174,11.93622719,0.7294434560466666,0.0891322386904762
0.0,6.371628435462641,3.80296565879338,0.6756998607258963,0.3099275080062794,510.0,34.220829511696465,36.69263696949406,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,70.3475875681508,11.94573382,0.5603449785952375,0.0295325738095238
0.0,5.023756793711571,3.340432582650223,0.7046692811794494,0.3359276414152182,419.0,46.59135341722871,58.96984911403189,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,66.99495199382369,11.16707193,0.7734057952619051,0.0541587333333333
0.0,5.045501662032187,3.882595973204162,0.7509758136853534,0.3085897947304236,246.0,37.31840394697691,54.10409406001396,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,59.344454608282426,11.79969421,0.2514019291899999,0.0057764999999999
4.0,6.87525898225982,3.7287071498740345,0.7294381531159376,0.3332813615102717,458.0,60.6468503197969,32.53158357671234,0.0,1.0,2.0,1.0,1.0,0.0,313.23,326.62,2871.27,197.78,37.628555598981904,11.27493409,0.7023487539642859,0.1328043333333333
4.0,5.838095728057828,3.9271254443409047,0.7215972545921407,0.3419940235167181,1.0,82.14998972641546,48.5336414353094,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,46.897902924684814,11.26618794,0.5512872924999995,0.0475595
0.0,5.078151480942486,3.998001121699204,0.5635348599390895,0.3916296722485005,499.0,60.45509910640217,30.498468287953955,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,82.9728928304315,11.67045035,0.7547100668555558,0.0112066916666666
0.0,7.443952009882838,2.838071724266829,0.6304860405100956,0.2885818944024565,380.0,48.45674275163283,62.62409038682692,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,78.93625113765083,11.47632012,0.4746555541199996,0.0405897023809523
3.0,6.279077962983244,2.2682265382763918,0.6391820671375296,0.397572612759926,285.0,53.36294311653569,38.48566546522353,1.0,1.0,2.0,2.0,0.0,0.0,489.61,175.89,2886.28,195.34,85.28450572633209,11.88476793,0.7085232165899998,0.2726168333333332
0.0,5.000818877760056,4.00600636547519,0.5103076788869233,0.3904336051624177,505.0,57.18972094492268,31.73029786992407,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,82.32194896615955,11.63553134,0.593440278816666,0.0057164166666666
5.0,5.12655493428182,2.9770067686798405,0.5616776823181184,0.3409759967588138,151.0,39.07512996897033,81.57226290366698,1.0,1.0,1.0,2.0,0.0,1.0,2916.74,195.14,2915.39,194.48,54.13899777983372,11.12910421,1.0,0.0
0.0,5.260199438525923,2.70488836261165,0.7909185307574927,0.315571932334218,340.0,82.59236951414405,90.38395534780814,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,79.38349954449303,11.89449703,0.4368905053066662,0.0324376916666666
5.0,6.023783671825396,2.644280775552067,0.5394450268720618,0.2214460481660147,167.0,33.74237980961516,57.52504066046896,1.0,0.0,0.0,0.0,0.0,2.0,2645.07,182.59,2848.97,194.29,41.81133315050219,11.57133498,0.997879865,0.00246425
5.0,6.080675294536579,2.262962622372264,0.6521509227484087,0.2261719416613827,112.0,39.35086406366728,60.7138950312767,2.0,1.0,0.0,2.0,0.0,0.0,2763.0,194.76,2857.59,200.51,54.13677944176259,11.54176892,1.0,0.0
0.0,5.856085130595334,3.633874333942903,0.6057582192874301,0.3856568312300444,219.0,57.81087989061181,41.22928348632699,2.0,0.0,0.0,0.0,1.0,1.0,2840.64,167.73,70.28,534.16,88.48102979912808,11.52576789,0.5436474116899994,0.002311
3.0,6.01416294505226,2.4583698742575666,0.7565258782608502,0.2829443967461229,311.0,73.12012639942469,69.57779496590707,0.0,0.0,1.0,1.0,0.0,1.0,398.58,160.42,2814.54,198.06,79.3826189341876,11.60339367,0.7654785024999999,0.0391
0.0,6.245351013196534,3.398180170555517,0.5392956920762018,0.2147761980577014,513.0,41.21964947738878,96.9383625479049,2.0,1.0,0.0,2.0,1.0,1.0,2737.48,327.36,1231.01,749.07,96.04579172663271,11.97728287,0.6761752341299997,0.01597115
0.0,5.028502810837809,4.002619753429506,0.509992256837317,0.380009082126421,365.0,58.1908179918136,48.775874022406725,2.0,0.0,0.0,2.0,1.0,0.0,1535.08,500.33,2499.7,526.28,82.57728847821761,12.24060789,0.7027629090952381,0.0242654261904761
0.0,6.599348231326369,2.933974055060096,0.5393513396702904,0.3760882890889833,395.0,30.412069698164075,38.24546326730737,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,91.25221596740552,11.98789731,0.333640616695952,0.0008825
3.0,5.07887502937486,3.944163886388728,0.5477259362851892,0.3724158837839085,152.0,92.27943475234812,35.15134883829832,1.0,1.0,1.0,1.0,1.0,2.0,451.52,188.38,2802.74,198.55,82.29851499160293,11.56638554,0.5679369426899994,0.0525960571428571
0.0,7.104514411221987,2.7313133765103816,0.7379950359100889,0.3722432759207952,298.0,52.10714100911856,31.599520958227064,0.0,0.0,1.0,1.0,0.0,0.0,2244.03,465.03,4200.11,792.34,83.11607546230317,11.69090956,0.264333328743333,0.053567475
4.0,5.069073786270251,4.006064641471317,0.7390393354549231,0.36440073124755,1.0,89.96002569826325,35.58048884123755,0.0,0.0,0.0,2.0,0.0,2.0,1320.74,433.92,2877.66,195.43,84.05707813303877,11.40497128,0.6337127896899994,0.0198814999999999
0.0,5.041470953135551,3.313660105365455,0.7245445336095927,0.3891207344533812,257.0,65.98851799053563,30.04377882644836,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,35.12610125912243,12.39720755,0.6350826681899993,0.2708823488095239
0.0,5.185987639585542,3.675723640826735,0.6027546350868944,0.3478126420679647,592.0,33.800544083934184,43.27701377107384,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,78.19936693390233,12.04757798,0.5157111481399995,0.0039485833333333
0.0,5.127071511986502,2.3365612773176947,0.737254355404494,0.3603736966522396,460.0,45.940292210094015,59.8786959079758,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,57.28535560927173,11.67978758,0.8308824357500002,0.0241264999999999
0.0,5.006146618973835,3.06469290365774,0.7504812751086808,0.2582686484816503,451.0,80.08285503759933,40.57069569034537,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,81.73944000336378,11.21870049,0.6145707255833327,0.0798816523809523
0.0,5.964458138136807,3.4573676326413465,0.7597001556142563,0.190762536451535,693.0,78.22696065462503,66.13117578351202,2.0,0.0,1.0,1.0,1.0,2.0,2435.56,591.61,1462.01,536.68,78.59761709024613,12.00947781,0.78046639288,0.0564319833333333
